index,KEY_CODE,lat_max,lat_min,lng_max,lng_min,geometry
153683,5235365321,34.960416676671905,34.95833333333329,135.79687500000003,135.79374999999996,"POLYGON((135.796875 34.9583333333333, 135.796875 34.9604166666667, 135.79375 34.9604166666667, 135.79375 34.9583333333333, 135.796875 34.9583333333333))"
153690,5235365343,34.9666666766727,34.96458333333331,135.79687500000003,135.79374999999996,"POLYGON((135.796875 34.9645833333333, 135.796875 34.9666666666667, 135.79375 34.9666666666667, 135.79375 34.9645833333333, 135.796875 34.9645833333333))"
153695,5235465341,35.04791667668303,35.0458333333333,135.79687500000003,135.79374999999996,"POLYGON((135.796875 35.0458333333333, 135.796875 35.0479166666667, 135.79375 35.0479166666667, 135.79375 35.0458333333333, 135.796875 35.0458333333333))"
153922,5235465312,35.04375001001583,35.04166666666663,135.79375000000002,135.79062499999995,"POLYGON((135.79375 35.0416666666667, 135.79375 35.04375, 135.790625 35.04375, 135.790625 35.0416666666667, 135.79375 35.0416666666667))"
153923,5235465334,35.05000001001662,35.04791666666662,135.79375000000002,135.79062499999995,"POLYGON((135.79375 35.0479166666667, 135.79375 35.05, 135.790625 35.05, 135.790625 35.0479166666667, 135.79375 35.0479166666667))"
153928,5235465332,35.04791667668303,35.0458333333333,135.79375000000002,135.79062499999995,"POLYGON((135.79375 35.0458333333333, 135.79375 35.0479166666667, 135.790625 35.0479166666667, 135.790625 35.0458333333333, 135.79375 35.0458333333333))"
153931,5235365314,34.962500010005506,34.96041666666664,135.79375000000002,135.79062499999995,"POLYGON((135.79375 34.9604166666667, 135.79375 34.9625, 135.790625 34.9625, 135.790625 34.9604166666667, 135.79375 34.9604166666667))"
153934,5235365332,34.9645833433391,34.96249999999997,135.79375000000002,135.79062499999995,"POLYGON((135.79375 34.9625, 135.79375 34.9645833333333, 135.790625 34.9645833333333, 135.790625 34.9625, 135.79375 34.9625))"
153937,5235365334,34.966666676672695,34.9645833333333,135.79375000000002,135.79062499999995,"POLYGON((135.79375 34.9645833333333, 135.79375 34.9666666666667, 135.790625 34.9666666666667, 135.790625 34.9645833333333, 135.79375 34.9645833333333))"
153948,5235465314,35.045833343349436,35.04374999999996,135.79375000000002,135.79062499999995,"POLYGON((135.79375 35.04375, 135.79375 35.0458333333333, 135.790625 35.0458333333333, 135.790625 35.04375, 135.79375 35.04375))"
153949,5235365312,34.960416676671905,34.95833333333329,135.79375000000002,135.79062499999995,"POLYGON((135.79375 34.9583333333333, 135.79375 34.9604166666667, 135.790625 34.9604166666667, 135.790625 34.9583333333333, 135.79375 34.9583333333333))"
154179,5235465322,35.04375001001583,35.04166666666663,135.8,135.79687499999997,"POLYGON((135.8 35.0416666666667, 135.8 35.04375, 135.796875 35.04375, 135.796875 35.0416666666667, 135.8 35.0416666666667))"
154183,5235365322,34.9604166766719,34.95833333333329,135.8,135.79687499999997,"POLYGON((135.8 34.9583333333333, 135.8 34.9604166666667, 135.796875 34.9604166666667, 135.796875 34.9583333333333, 135.8 34.9583333333333))"
154184,5235365342,34.9645833433391,34.96249999999997,135.8,135.79687499999997,"POLYGON((135.8 34.9625, 135.8 34.9645833333333, 135.796875 34.9645833333333, 135.796875 34.9625, 135.8 34.9625))"
154194,5235465324,35.045833343349436,35.04374999999996,135.8,135.79687499999997,"POLYGON((135.8 35.04375, 135.8 35.0458333333333, 135.796875 35.0458333333333, 135.796875 35.04375, 135.8 35.04375))"
154195,5235365324,34.96250001000551,34.96041666666664,135.8,135.79687499999997,"POLYGON((135.8 34.9604166666667, 135.8 34.9625, 135.796875 34.9625, 135.796875 34.9604166666667, 135.8 34.9604166666667))"
154201,5235465344,35.05000001001661,35.04791666666662,135.8,135.79687499999997,"POLYGON((135.8 35.0479166666667, 135.8 35.05, 135.796875 35.05, 135.796875 35.0479166666667, 135.8 35.0479166666667))"
154202,5235365344,34.9666666766727,34.96458333333331,135.8,135.79687499999997,"POLYGON((135.8 34.9645833333333, 135.8 34.9666666666667, 135.796875 34.9666666666667, 135.796875 34.9645833333333, 135.8 34.9645833333333))"
154207,5235465342,35.04791667668302,35.0458333333333,135.8,135.79687499999997,"POLYGON((135.8 35.0458333333333, 135.8 35.0479166666667, 135.796875 35.0479166666667, 135.796875 35.0458333333333, 135.8 35.0458333333333))"
154402,5235365331,34.9645833433391,34.96249999999997,135.790625,135.78749999999997,"POLYGON((135.790625 34.9625, 135.790625 34.9645833333333, 135.7875 34.9645833333333, 135.7875 34.9625, 135.790625 34.9625))"
154407,5235465333,35.05000001001662,35.04791666666662,135.790625,135.78749999999997,"POLYGON((135.790625 35.0479166666667, 135.790625 35.05, 135.7875 35.05, 135.7875 35.0479166666667, 135.790625 35.0479166666667))"
154408,5235465311,35.04375001001583,35.04166666666663,135.790625,135.78749999999997,"POLYGON((135.790625 35.0416666666667, 135.790625 35.04375, 135.7875 35.04375, 135.7875 35.0416666666667, 135.790625 35.0416666666667))"
154416,5235465313,35.04583334334943,35.04374999999996,135.790625,135.78749999999997,"POLYGON((135.790625 35.04375, 135.790625 35.0458333333333, 135.7875 35.0458333333333, 135.7875 35.04375, 135.790625 35.04375))"
154417,5235365333,34.9666666766727,34.9645833333333,135.790625,135.78749999999997,"POLYGON((135.790625 34.9645833333333, 135.790625 34.9666666666667, 135.7875 34.9666666666667, 135.7875 34.9645833333333, 135.790625 34.9645833333333))"
154418,5235465331,35.04791667668302,35.0458333333333,135.790625,135.78749999999997,"POLYGON((135.790625 35.0458333333333, 135.790625 35.0479166666667, 135.7875 35.0479166666667, 135.7875 35.0458333333333, 135.790625 35.0458333333333))"
154427,5235365311,34.960416676671905,34.95833333333329,135.790625,135.78749999999997,"POLYGON((135.790625 34.9583333333333, 135.790625 34.9604166666667, 135.7875 34.9604166666667, 135.7875 34.9583333333333, 135.790625 34.9583333333333))"
154428,5235365313,34.962500010005506,34.96041666666664,135.790625,135.78749999999997,"POLYGON((135.790625 34.9604166666667, 135.790625 34.9625, 135.7875 34.9625, 135.7875 34.9604166666667, 135.790625 34.9604166666667))"
154953,5235465431,35.04791667668303,35.0458333333333,135.80312500000002,135.79999999999995,"POLYGON((135.803125 35.0458333333333, 135.803125 35.0479166666667, 135.8 35.0479166666667, 135.8 35.0458333333333, 135.803125 35.0458333333333))"
154956,5235465413,35.04583334334943,35.04374999999996,135.80312500000002,135.79999999999995,"POLYGON((135.803125 35.04375, 135.803125 35.0458333333333, 135.8 35.0458333333333, 135.8 35.04375, 135.803125 35.04375))"
154957,5235365411,34.960416676671905,34.95833333333329,135.80312500000002,135.79999999999995,"POLYGON((135.803125 34.9583333333333, 135.803125 34.9604166666667, 135.8 34.9604166666667, 135.8 34.9583333333333, 135.803125 34.9583333333333))"
154958,5235465411,35.04375001001583,35.04166666666663,135.80312500000002,135.79999999999995,"POLYGON((135.803125 35.0416666666667, 135.803125 35.04375, 135.8 35.04375, 135.8 35.0416666666667, 135.803125 35.0416666666667))"
154960,5235365431,34.96458334333911,34.96249999999997,135.80312500000002,135.79999999999995,"POLYGON((135.803125 34.9625, 135.803125 34.9645833333333, 135.8 34.9645833333333, 135.8 34.9625, 135.803125 34.9625))"
154963,5235465433,35.05000001001662,35.04791666666662,135.80312500000002,135.79999999999995,"POLYGON((135.803125 35.0479166666667, 135.803125 35.05, 135.8 35.05, 135.8 35.0479166666667, 135.803125 35.0479166666667))"
154965,5235365433,34.96666667667271,34.96458333333331,135.80312500000002,135.79999999999995,"POLYGON((135.803125 34.9645833333333, 135.803125 34.9666666666667, 135.8 34.9666666666667, 135.8 34.9645833333333, 135.803125 34.9645833333333))"
154967,5235365413,34.962500010005506,34.96041666666664,135.80312500000002,135.79999999999995,"POLYGON((135.803125 34.9604166666667, 135.803125 34.9625, 135.8 34.9625, 135.8 34.9604166666667, 135.803125 34.9604166666667))"
157696,5235355714,34.962500010005506,34.96041666666664,135.71875000000003,135.71562499999996,"POLYGON((135.71875 34.9604166666667, 135.71875 34.9625, 135.715625 34.9625, 135.715625 34.9604166666667, 135.71875 34.9604166666667))"
157701,5235355732,34.9645833433391,34.96249999999997,135.71875000000003,135.71562499999996,"POLYGON((135.71875 34.9625, 135.71875 34.9645833333333, 135.715625 34.9645833333333, 135.715625 34.9625, 135.71875 34.9625))"
157704,5235355734,34.96666667667269,34.9645833333333,135.71875000000003,135.71562499999996,"POLYGON((135.71875 34.9645833333333, 135.71875 34.9666666666667, 135.715625 34.9666666666667, 135.715625 34.9645833333333, 135.71875 34.9645833333333))"
157705,5235355712,34.960416676671905,34.95833333333329,135.71875000000003,135.71562499999996,"POLYGON((135.71875 34.9583333333333, 135.71875 34.9604166666667, 135.715625 34.9604166666667, 135.715625 34.9583333333333, 135.71875 34.9583333333333))"
157707,5235455712,35.04375001001583,35.04166666666663,135.71875000000003,135.71562499999996,"POLYGON((135.71875 35.0416666666667, 135.71875 35.04375, 135.715625 35.04375, 135.715625 35.0416666666667, 135.71875 35.0416666666667))"
157717,5235455734,35.050000010016625,35.04791666666662,135.71875000000003,135.71562499999996,"POLYGON((135.71875 35.0479166666667, 135.71875 35.05, 135.715625 35.05, 135.715625 35.0479166666667, 135.71875 35.0479166666667))"
157722,5235455714,35.04583334334943,35.04374999999996,135.71875000000003,135.71562499999996,"POLYGON((135.71875 35.04375, 135.71875 35.0458333333333, 135.715625 35.0458333333333, 135.715625 35.04375, 135.71875 35.04375))"
157723,5235455732,35.04791667668302,35.0458333333333,135.71875000000003,135.71562499999996,"POLYGON((135.71875 35.0458333333333, 135.71875 35.0479166666667, 135.715625 35.0479166666667, 135.715625 35.0458333333333, 135.71875 35.0458333333333))"
157987,5235355722,34.9604166766719,34.95833333333329,135.72500000000002,135.72187499999995,"POLYGON((135.725 34.9583333333333, 135.725 34.9604166666667, 135.721875 34.9604166666667, 135.721875 34.9583333333333, 135.725 34.9583333333333))"
157990,5235455722,35.04375001001583,35.04166666666663,135.72500000000002,135.72187499999995,"POLYGON((135.725 35.0416666666667, 135.725 35.04375, 135.721875 35.04375, 135.721875 35.0416666666667, 135.725 35.0416666666667))"
157991,5235355742,34.9645833433391,34.96249999999997,135.72500000000002,135.72187499999995,"POLYGON((135.725 34.9625, 135.725 34.9645833333333, 135.721875 34.9645833333333, 135.721875 34.9625, 135.725 34.9625))"
157995,5235355724,34.962500010005506,34.96041666666664,135.72500000000002,135.72187499999995,"POLYGON((135.725 34.9604166666667, 135.725 34.9625, 135.721875 34.9625, 135.721875 34.9604166666667, 135.725 34.9604166666667))"
157997,5235455742,35.04791667668303,35.04583333333329,135.72500000000002,135.72187499999995,"POLYGON((135.725 35.0458333333333, 135.725 35.0479166666667, 135.721875 35.0479166666667, 135.721875 35.0458333333333, 135.725 35.0458333333333))"
157999,5235455724,35.04583334334943,35.04374999999996,135.72500000000002,135.72187499999995,"POLYGON((135.725 35.04375, 135.725 35.0458333333333, 135.721875 35.0458333333333, 135.721875 35.04375, 135.725 35.04375))"
158003,5235355744,34.96666667667271,34.96458333333331,135.72500000000002,135.72187499999995,"POLYGON((135.725 34.9645833333333, 135.725 34.9666666666667, 135.721875 34.9666666666667, 135.721875 34.9645833333333, 135.725 34.9645833333333))"
158014,5235455744,35.050000010016625,35.04791666666662,135.72500000000002,135.72187499999995,"POLYGON((135.725 35.0479166666667, 135.725 35.05, 135.721875 35.05, 135.721875 35.0479166666667, 135.725 35.0479166666667))"
158468,5235455721,35.04375001001583,35.04166666666663,135.721875,135.71874999999997,"POLYGON((135.721875 35.0416666666667, 135.721875 35.04375, 135.71875 35.04375, 135.71875 35.0416666666667, 135.721875 35.0416666666667))"
158473,5235455741,35.04791667668302,35.04583333333329,135.721875,135.71874999999997,"POLYGON((135.721875 35.0458333333333, 135.721875 35.0479166666667, 135.71875 35.0479166666667, 135.71875 35.0458333333333, 135.721875 35.0458333333333))"
158481,5235355741,34.9645833433391,34.96249999999997,135.721875,135.71874999999997,"POLYGON((135.721875 34.9625, 135.721875 34.9645833333333, 135.71875 34.9645833333333, 135.71875 34.9625, 135.721875 34.9625))"
158482,5235455723,35.04583334334943,35.04374999999996,135.721875,135.71874999999997,"POLYGON((135.721875 35.04375, 135.721875 35.0458333333333, 135.71875 35.0458333333333, 135.71875 35.04375, 135.721875 35.04375))"
158484,5235355743,34.9666666766727,34.96458333333331,135.721875,135.71874999999997,"POLYGON((135.721875 34.9645833333333, 135.721875 34.9666666666667, 135.71875 34.9666666666667, 135.71875 34.9645833333333, 135.721875 34.9645833333333))"
158485,5235355721,34.960416676671905,34.95833333333329,135.721875,135.71874999999997,"POLYGON((135.721875 34.9583333333333, 135.721875 34.9604166666667, 135.71875 34.9604166666667, 135.71875 34.9583333333333, 135.721875 34.9583333333333))"
158486,5235455743,35.05000001001662,35.04791666666662,135.721875,135.71874999999997,"POLYGON((135.721875 35.0479166666667, 135.721875 35.05, 135.71875 35.05, 135.71875 35.0479166666667, 135.721875 35.0479166666667))"
158487,5235355723,34.962500010005506,34.96041666666664,135.721875,135.71874999999997,"POLYGON((135.721875 34.9604166666667, 135.721875 34.9625, 135.71875 34.9625, 135.71875 34.9604166666667, 135.721875 34.9604166666667))"
158720,5235455823,35.045833343349436,35.04374999999996,135.73437500000003,135.73124999999996,"POLYGON((135.734375 35.04375, 135.734375 35.0458333333333, 135.73125 35.0458333333333, 135.73125 35.04375, 135.734375 35.04375))"
158726,5235455821,35.04375001001583,35.04166666666663,135.73437500000003,135.73124999999996,"POLYGON((135.734375 35.0416666666667, 135.734375 35.04375, 135.73125 35.04375, 135.73125 35.0416666666667, 135.734375 35.0416666666667))"
158733,5235455843,35.050000010016625,35.04791666666662,135.73437500000003,135.73124999999996,"POLYGON((135.734375 35.0479166666667, 135.734375 35.05, 135.73125 35.05, 135.73125 35.0479166666667, 135.734375 35.0479166666667))"
158734,5235355821,34.960416676671905,34.95833333333329,135.73437500000003,135.73124999999996,"POLYGON((135.734375 34.9583333333333, 135.734375 34.9604166666667, 135.73125 34.9604166666667, 135.73125 34.9583333333333, 135.734375 34.9583333333333))"
158735,5235355843,34.9666666766727,34.96458333333331,135.73437500000003,135.73124999999996,"POLYGON((135.734375 34.9645833333333, 135.734375 34.9666666666667, 135.73125 34.9666666666667, 135.73125 34.9645833333333, 135.734375 34.9645833333333))"
158741,5235355823,34.962500010005506,34.96041666666664,135.73437500000003,135.73124999999996,"POLYGON((135.734375 34.9604166666667, 135.734375 34.9625, 135.73125 34.9625, 135.73125 34.9604166666667, 135.734375 34.9604166666667))"
158746,5235455841,35.04791667668303,35.0458333333333,135.73437500000003,135.73124999999996,"POLYGON((135.734375 35.0458333333333, 135.734375 35.0479166666667, 135.73125 35.0479166666667, 135.73125 35.0458333333333, 135.734375 35.0458333333333))"
158751,5235355841,34.9645833433391,34.96249999999997,135.73437500000003,135.73124999999996,"POLYGON((135.734375 34.9625, 135.734375 34.9645833333333, 135.73125 34.9645833333333, 135.73125 34.9625, 135.734375 34.9625))"
159019,5235455834,35.05000001001662,35.04791666666662,135.73125000000002,135.72812499999995,"POLYGON((135.73125 35.0479166666667, 135.73125 35.05, 135.728125 35.05, 135.728125 35.0479166666667, 135.73125 35.0479166666667))"
159024,5235455814,35.04583334334943,35.04374999999996,135.73125000000002,135.72812499999995,"POLYGON((135.73125 35.04375, 135.73125 35.0458333333333, 135.728125 35.0458333333333, 135.728125 35.04375, 135.73125 35.04375))"
159025,5235455832,35.04791667668302,35.0458333333333,135.73125000000002,135.72812499999995,"POLYGON((135.73125 35.0458333333333, 135.73125 35.0479166666667, 135.728125 35.0479166666667, 135.728125 35.0458333333333, 135.73125 35.0458333333333))"
159028,5235355832,34.9645833433391,34.96249999999997,135.73125000000002,135.72812499999995,"POLYGON((135.73125 34.9625, 135.73125 34.9645833333333, 135.728125 34.9645833333333, 135.728125 34.9625, 135.73125 34.9625))"
159030,5235355814,34.96250001000551,34.96041666666664,135.73125000000002,135.72812499999995,"POLYGON((135.73125 34.9604166666667, 135.73125 34.9625, 135.728125 34.9625, 135.728125 34.9604166666667, 135.73125 34.9604166666667))"
159033,5235455812,35.04375001001583,35.04166666666663,135.73125000000002,135.72812499999995,"POLYGON((135.73125 35.0416666666667, 135.73125 35.04375, 135.728125 35.04375, 135.728125 35.0416666666667, 135.73125 35.0416666666667))"
